q,t,time_s,decoded,expected,ok,best_overlap,second_overlap,contrast,near_plus,near_minus,energy
12,1003,6.693195303976918e-7,0,7,0,0.45634431290744343,0.19921023712871258,2.2907673796532495,0.3527020639363667,0.05056931197035421,25.132741228718235
12,1004,6.699868479753565e-7,1,8,0,0.4575485636978255,0.19948224597582265,2.293680630371891,0.040724200108709516,0.27000632326945423,25.132741228718363
12,1005,6.706541655530212e-7,2,9,0,0.45852729578193585,0.1992284741931556,2.301514869492929,0.04124073055283545,0.02957157003723617,25.13274122871829
12,1006,6.713214831306859e-7,3,10,0,0.4583714426805469,0.1992048810817078,2.3010050767407493,0.08807827916942171,0.032899321205938886,25.132741228718245
12,1007,6.719888007083506e-7,4,11,0,0.45926138197502814,0.19907617141109332,2.306963102212022,0.031487488234376054,0.23542517037025712,25.132741228718288
12,1008,6.726561182860153e-7,5,0,0,0.4599570581886352,0.19226191723674277,2.392346153618475,0.28363989076010954,0.0432895368408992,25.13274122871822
12,1009,6.7332343586368e-7,6,1,0,0.4603126758212652,0.19174621701340805,2.4006349798759126,0.0514930491597353,0.34954057581224796,25.132741228718196
12,1010,6.739907534413447e-7,7,2,0,0.4607974659961902,0.1918033072727587,2.402447968954475,0.270391861095707,0.041234926649640166,25.13274122871846
12,1011,6.746580710190093e-7,8,3,0,0.46075267547217197,0.1920957326538707,2.398557579112822,0.030621580107334335,0.04125911817071399,25.132741228718235
12,1778,0.0000011864906530878325,9,2,0,0.07423244675201636,0.06926260173076726,1.0717536577757725,0.07577342475365409,0.07365560917029002,25.132741228718306
12,1779,0.000001187157970665497,10,3,0,0.07444464661970372,0.06940935278130068,1.072544889652963,0.060938684523144104,0.05239975546974358,25.132741228718228
12,1780,0.000001187825288243162,11,4,0,0.07490715814449078,0.06965851048999411,1.0753482613621288,0.024544514577030666,0.04102699728751972,25.132741228718285
12,1781,0.0000011884926058208267,0,5,0,0.07343653033948769,0.06978532144206571,1.0523205857904248,0.07322901310195186,0.05391829845575229,25.13274122871842
12,1782,0.0000011891599233984913,1,6,0,0.07330700614268494,0.06965831690201822,1.052379807651669,0.07011586848570187,0.07782743974012633,25.132741228718224
12,1783,0.000001189827240976156,2,7,0,0.07336873661897633,0.06978748521598066,1.0513165274821452,0.052734098042278396,0.07606023571091358,25.1327412287183
12,1784,0.0000011904945585538207,3,8,0,0.07321657642696357,0.07014177894180704,1.043836890531498,0.07438010375584166,0.07437248690115277,25.132741228718235
12,1785,0.0000011911618761314855,4,9,0,0.07290339552290147,0.07047927969214808,1.0343947304986922,0.05241641462504235,0.06152805684037875,25.13274122871823
12,1786,0.00000119182919370915,5,10,0,0.07286701918172124,0.07015448728128508,1.0386651232951107,0.04080552556525557,0.024299336499595627,25.132741228718242
12,1787,0.0000011924965112868148,6,11,0,0.07296270520122212,0.07084900462041753,1.0298338782898788,0.053595736127974566,0.07197170095375041,25.13274122871827
12,1788,0.0000011931638288644794,7,0,0,0.07272773057310104,0.0711022968249036,1.0228604956630336,0.07676000370669536,0.06996297191065975,25.132741228718395
12,1789,0.0000011938311464421442,8,1,0,0.07283547783636453,0.07111178385329517,1.0242392173233255,0.07701356541568483,0.05179106718000349,25.132741228718295
12,3162,0.0000021100581805757743,10,6,0,0.09041834493617372,0.059803336243163537,1.5119281066281642,0.07386156442538208,0.0750085163958992,25.132741228718274
12,3163,0.0000021107254981534387,11,7,0,0.09009696262035106,0.059263759182854224,1.5202708006146408,0.05318080052965797,0.07580592178065881,25.132741228718306
12,3164,0.0000021113928157311035,0,8,0,0.09133701751410668,0.059287038189220785,1.5405899890393417,0.0603592799148763,0.0555441690414191,25.13274122871827
12,3165,0.0000021120601333087683,1,9,0,0.09135583053616865,0.059169004483824277,1.5439811998382305,0.0647327787168971,0.08962844276971949,25.132741228718196
12,3166,0.000002112727450886433,2,10,0,0.09156024455235531,0.0590418088176291,1.5507696391072734,0.06637456360316023,0.08537330850243875,25.13274122871822
12,3167,0.0000021133947684640974,3,11,0,0.0911420757493412,0.059007203500285994,1.5445923606411793,0.06283384410114717,0.07561066475020096,25.132741228718235
12,3168,0.0000021140620860417622,4,0,0,0.09135114640733928,0.05936285835035035,1.5388603066954598,0.07617890650554342,0.07484464876639033,25.13274122871821
12,3169,0.000002114729403619427,5,1,0,0.09085794514520242,0.05925735403657331,1.5332771201550004,0.07625317351480575,0.053945490069591026,25.13274122871828
12,3170,0.000002115396721197092,6,2,0,0.09087813924542103,0.059344766303120314,1.5313589539005852,0.0557896962164892,0.06003323726338071,25.13274122871828
12,3171,0.000002116064038774756,7,3,0,0.09088667855297258,0.06165012609212871,1.4742334576437583,0.09063549520260891,0.06475746788496006,25.132741228718373
12,3172,0.000002116731356352421,8,4,0,0.09057098073654657,0.06154931476795174,1.4715189125664514,0.08624994216219983,0.06770781639328571,25.13274122871819
12,3173,0.000002117398673930086,9,5,0,0.09016754385436002,0.06151184171143897,1.46585667646482,0.07604892239326126,0.06232239545280491,25.132741228718317
12,5623,0.000003752326739208595,2,7,0,0.1141870162867315,0.07561871524508693,1.5100364495302692,0.06393305562616433,0.052926065916923976,25.13274122871827
12,5624,0.00000375299405678626,3,8,0,0.11457492825339262,0.07583277348015215,1.5108893291814063,0.027289821794338313,0.03754756163657509,25.13274122871817
12,5625,0.0000037536613743639248,4,9,0,0.11492793360882862,0.0763747036570688,1.5047905668461674,0.04230503980660458,0.039485182456247526,25.13274122871834
12,5626,0.000003754328691941589,5,10,0,0.1146987741444355,0.07611033724866506,1.5070065156812487,0.07780389011799954,0.04394012646777192,25.13274122871826
12,5627,0.000003754996009519254,6,11,0,0.11490713880658898,0.07587814075990083,1.5143641852030423,0.041503325709997645,0.12564394200993445,25.132741228718146
12,5628,0.0000037556633270969187,7,0,0,0.11561375028321513,0.07503430943467046,1.540811812013485,0.10558333430091028,0.05667090714189124,25.132741228718356
12,5629,0.0000037563306446745835,8,1,0,0.11529388283448236,0.07513988490143253,1.5343899313357119,0.05346188054724314,0.06372485439543522,25.132741228718253
12,5630,0.000003756997962252248,9,2,0,0.11542763813598383,0.07499126026006825,1.5392145396101227,0.03721402487851859,0.026651716589479523,25.13274122871833
12,5631,0.0000037576652798299127,10,3,0,0.11536533545546104,0.0743907520084547,1.5508021137136707,0.03898439744397516,0.04230392777130947,25.132741228718306
12,5632,0.0000037583325974075775,11,4,0,0.11528417980861526,0.07413626536426048,1.5550308508552324,0.04370548290114849,0.07754422835883845,25.132741228718253
12,5633,0.0000037589999149852423,0,5,0,0.11522583225970308,0.07412582344914441,1.5544627620731417,0.12471748797868902,0.04166938958240904,25.13274122871826
12,5634,0.0000037596672325629067,1,6,0,0.11474456510646532,0.07423370516923071,1.5457205705263117,0.05638280786384136,0.10445558251167023,25.13274122871841
12,10000,0.000006673175776646977,8,4,0,0.12006006555431528,0.10147471142309335,1.1831525694488678,0.06551669644608053,0.07046876553776335,25.132741228718277
12,10001,0.000006673843094224642,9,5,0,0.12041755134764039,0.10160662376842239,1.1851348552048249,0.06413500352724462,0.08408036601738672,25.13274122871828
12,10002,0.000006674510411802306,10,6,0,0.11953475928026669,0.10145244893691396,1.178234340647576,0.13466061350995076,0.06070379565653782,25.132741228718267
12,10003,0.000006675177729379971,11,7,0,0.12004356941168089,0.10166003887199657,1.180833400652459,0.04431318947164829,0.135011490449488,25.13274122871836
12,10004,0.000006675845046957636,0,8,0,0.11767897721941646,0.10135937149186935,1.1610073690014564,0.08788339443701078,0.02964567889496387,25.13274122871825
12,10005,0.0000066765123645353,1,9,0,0.1173017245561148,0.10137061844884541,1.157157037720044,0.04606831890752894,0.08522623644666386,25.132741228718277
12,10006,0.000006677179682112965,2,10,0,0.1176241083006474,0.10140797320237771,1.159909862964202,0.07073786045279326,0.064571163782925,25.132741228718356
12,10007,0.00000667784699969063,3,11,0,0.11768197913971107,0.10110161865649528,1.1639969834662047,0.08234888743673252,0.06428589638606104,25.132741228718157
12,10008,0.000006678514317268295,4,0,0,0.11734981399284712,0.1012925305022017,1.1585238655904286,0.060181447482060814,0.13335907784675743,25.132741228718345
12,10009,0.000006679181634845959,5,1,0,0.11753878831473258,0.10113202784937844,1.1622311033828931,0.1337334678265402,0.04487342184668426,25.13274122871813
12,10010,0.000006679848952423624,6,2,0,0.11782415304882858,0.10129681168097215,1.163157567287589,0.029879222282489095,0.08851899604666036,25.13274122871813
12,10011,0.000006680516270001289,7,3,0,0.11767229416670207,0.10180571908550579,1.155851510344621,0.08483107216922316,0.04622639626423324,25.132741228718363
12,17783,0.00001186690848361132,8,11,0,0.18051520074187402,0.14104659678741444,1.279826701625043,0.02384107895730007,0.12839338614377957,25.13274122871815
12,17784,0.000011867575801188984,9,0,0,0.18120447700627418,0.14149535778330408,1.280639024806619,0.042038765024295384,0.05531815901188571,25.132741228718366
12,17785,0.000011868243118766649,10,1,0,0.18203121166320335,0.14160793951001835,1.2854590801409491,0.1207910016663703,0.04268390261114967,25.13274122871836
12,17786,0.000011868910436344313,11,2,0,0.18205083220331944,0.1420807968608369,1.2813190538453396,0.07014095003118069,0.21681630339126967,25.132741228718317
12,17787,0.000011869577753921977,0,3,0,0.18159516001525028,0.14249909546020761,1.2743600892958658,0.25646977177859265,0.07823052907880979,25.13274122871839
12,17788,0.000011870245071499642,1,4,0,0.18172459532248808,0.14187984659237424,1.280834450326051,0.046190053094057194,0.22121331203099973,25.13274122871829
12,17789,0.000011870912389077308,2,5,0,0.18151054423082336,0.141618073576176,1.2816905331874133,0.12986574973741213,0.023231195445296744,25.132741228718217
12,17790,0.000011871579706654972,3,6,0,0.18086104982777615,0.14152915392226315,1.277906670219456,0.054821414069813154,0.04216888735599322,25.132741228718174
12,17791,0.000011872247024232637,4,7,0,0.18069649433481988,0.141350506295325,1.278357602464394,0.04212224932235774,0.1210569985696521,25.13274122871834
12,17792,0.000011872914341810301,5,8,0,0.1808482075027144,0.14189272313453588,1.2745418052992246,0.2166189932239618,0.06962847822350254,25.13274122871832
12,17793,0.000011873581659387965,6,9,0,0.1809780031713328,0.14157376997440704,1.278330040967681,0.07843899001534564,0.25614984495444243,25.132741228718135
12,17794,0.000011874248976965631,7,10,0,0.18075907649719922,0.1428111501278606,1.2657210332341933,0.22144215625755417,0.04642166911310231,25.13274122871841
